3.959200e-06,4.037600e-06,3.959200e-06,6.128100e-06,1.200000e+00,1.100000e+00,-2.289270e-10,-2.284239e-10,-2.289270e-10,3.812038e-05,5.191759e-05,1.038352e-10
3.959200e-06,4.037600e-06,3.959200e-06,6.004300e-06,1.200000e+00,1.100000e+00,-2.287543e-10,-2.281353e-10,-2.287543e-10,3.811412e-05,5.183436e-05,1.036687e-10
3.959200e-06,4.037600e-06,3.959200e-06,5.880500e-06,1.200000e+00,1.100000e+00,-2.285231e-10,-2.277632e-10,-2.285231e-10,3.810772e-05,5.175968e-05,1.035194e-10
3.959200e-06,4.037600e-06,3.959200e-06,5.756700e-06,1.200000e+00,1.100000e+00,-2.281344e-10,-2.271644e-10,-2.281344e-10,3.810117e-05,5.169738e-05,1.033948e-10
3.959200e-06,4.037600e-06,3.959200e-06,5.632900e-06,1.200000e+00,1.100000e+00,-2.276784e-10,-2.264017e-10,-2.276784e-10,3.809444e-05,5.165009e-05,1.033002e-10
3.959200e-06,4.037600e-06,4.037600e-06,6.128100e-06,1.200000e+00,1.100000e+00,-2.289282e-10,-2.284298e-10,-2.284298e-10,3.812046e-05,5.193402e-05,1.038680e-10
3.959200e-06,4.037600e-06,4.037600e-06,6.004300e-06,1.200000e+00,1.100000e+00,-2.288376e-10,-2.282346e-10,-2.282346e-10,3.811419e-05,5.185324e-05,1.037065e-10
3.959200e-06,4.037600e-06,4.037600e-06,5.880500e-06,1.200000e+00,1.100000e+00,-2.285429e-10,-2.278046e-10,-2.278046e-10,3.810781e-05,5.178158e-05,1.035632e-10
3.959200e-06,4.037600e-06,4.037600e-06,5.756700e-06,1.200000e+00,1.100000e+00,-2.281704e-10,-2.272282e-10,-2.272282e-10,3.810125e-05,5.172336e-05,1.034467e-10
3.959200e-06,4.037600e-06,4.037600e-06,5.632900e-06,1.200000e+00,1.100000e+00,-2.277607e-10,-2.265291e-10,-2.265291e-10,3.809454e-05,5.168213e-05,1.033643e-10
3.959200e-06,4.037600e-06,4.116000e-06,6.128100e-06,1.200000e+00,1.100000e+00,-2.289378e-10,-2.284530e-10,-2.278291e-10,3.812053e-05,5.195261e-05,1.039052e-10
3.959200e-06,4.037600e-06,4.116000e-06,6.004300e-06,1.200000e+00,1.100000e+00,-2.287730e-10,-2.281776e-10,-2.274158e-10,3.811428e-05,5.187474e-05,1.037495e-10
3.959200e-06,4.037600e-06,4.116000e-06,5.880500e-06,1.200000e+00,1.100000e+00,-2.285525e-10,-2.278424e-10,-2.268851e-10,3.810789e-05,5.180712e-05,1.036142e-10
3.959200e-06,4.037600e-06,4.116000e-06,5.756700e-06,1.200000e+00,1.100000e+00,-2.283057e-10,-2.273979e-10,-2.261555e-10,3.810135e-05,5.175405e-05,1.035081e-10
3.959200e-06,4.037600e-06,4.116000e-06,5.632900e-06,1.200000e+00,1.100000e+00,-2.278310e-10,-2.266758e-10,-2.251054e-10,3.809464e-05,5.172107e-05,1.034421e-10
3.959200e-06,4.037600e-06,4.194400e-06,6.128100e-06,1.200000e+00,1.100000e+00,-2.289310e-10,-2.284551e-10,-2.270713e-10,3.812061e-05,5.197387e-05,1.039477e-10
3.959200e-06,4.037600e-06,4.194400e-06,6.004300e-06,1.200000e+00,1.100000e+00,-2.287730e-10,-2.281971e-10,-2.264906e-10,3.811437e-05,5.189974e-05,1.037995e-10
3.959200e-06,4.037600e-06,4.194400e-06,5.880500e-06,1.200000e+00,1.100000e+00,-2.286925e-10,-2.280105e-10,-2.258438e-10,3.810799e-05,5.183738e-05,1.036748e-10
3.959200e-06,4.037600e-06,4.194400e-06,5.756700e-06,1.200000e+00,1.100000e+00,-2.282498e-10,-2.273805e-10,-2.246000e-10,3.810145e-05,5.179129e-05,1.035826e-10
3.959200e-06,4.037600e-06,4.194400e-06,5.632900e-06,1.200000e+00,1.100000e+00,-2.279679e-10,-2.268706e-10,-2.232862e-10,3.809475e-05,5.176933e-05,1.035387e-10
3.959200e-06,4.037600e-06,4.272800e-06,6.128100e-06,1.200000e+00,1.100000e+00,-2.289559e-10,-2.284882e-10,-2.261568e-10,3.812071e-05,5.199836e-05,1.039967e-10
3.959200e-06,4.037600e-06,4.272800e-06,6.004300e-06,1.200000e+00,1.100000e+00,-2.287897e-10,-2.282312e-10,-2.253341e-10,3.811447e-05,5.192923e-05,1.038585e-10
3.959200e-06,4.037600e-06,4.272800e-06,5.880500e-06,1.200000e+00,1.100000e+00,-2.286672e-10,-2.280116e-10,-2.243083e-10,3.810809e-05,5.187374e-05,1.037475e-10
3.959200e-06,4.037600e-06,4.272800e-06,5.756700e-06,1.200000e+00,1.100000e+00,-2.283519e-10,-2.275268e-10,-2.227773e-10,3.810155e-05,5.183749e-05,1.036750e-10
3.959200e-06,4.037600e-06,4.272800e-06,5.632900e-06,1.200000e+00,1.100000e+00,-2.280879e-10,-2.270490e-10,-2.208296e-10,3.809486e-05,5.182912e-05,1.036582e-10
3.959200e-06,4.116000e-06,3.959200e-06,6.128100e-06,1.200000e+00,1.100000e+00,-2.289386e-10,-2.278055e-10,-2.289386e-10,3.812046e-05,5.193615e-05,1.038723e-10
3.959200e-06,4.116000e-06,3.959200e-06,6.004300e-06,1.200000e+00,1.100000e+00,-2.287533e-10,-2.273635e-10,-2.287533e-10,3.811420e-05,5.185601e-05,1.037120e-10
3.959200e-06,4.116000e-06,3.959200e-06,5.880500e-06,1.200000e+00,1.100000e+00,-2.285367e-10,-2.268197e-10,-2.285367e-10,3.810782e-05,5.178526e-05,1.035705e-10
3.959200e-06,4.116000e-06,3.959200e-06,5.756700e-06,1.200000e+00,1.100000e+00,-2.282674e-10,-2.260441e-10,-2.282674e-10,3.810126e-05,5.172831e-05,1.034566e-10
3.959200e-06,4.116000e-06,3.959200e-06,5.632900e-06,1.200000e+00,1.100000e+00,-2.277641e-10,-2.249365e-10,-2.277641e-10,3.809455e-05,5.168906e-05,1.033781e-10
3.959200e-06,4.116000e-06,4.037600e-06,6.128100e-06,1.200000e+00,1.100000e+00,-2.289378e-10,-2.278291e-10,-2.284530e-10,3.812053e-05,5.195261e-05,1.039052e-10
3.959200e-06,4.116000e-06,4.037600e-06,6.004300e-06,1.200000e+00,1.100000e+00,-2.287730e-10,-2.274158e-10,-2.281776e-10,3.811428e-05,5.187474e-05,1.037495e-10
3.959200e-06,4.116000e-06,4.037600e-06,5.880500e-06,1.200000e+00,1.100000e+00,-2.285525e-10,-2.268851e-10,-2.278424e-10,3.810789e-05,5.180712e-05,1.036142e-10
3.959200e-06,4.116000e-06,4.037600e-06,5.756700e-06,1.200000e+00,1.100000e+00,-2.283057e-10,-2.261555e-10,-2.273979e-10,3.810135e-05,5.175405e-05,1.035081e-10
3.959200e-06,4.116000e-06,4.037600e-06,5.632900e-06,1.200000e+00,1.100000e+00,-2.278310e-10,-2.251054e-10,-2.266758e-10,3.809464e-05,5.172107e-05,1.034421e-10
3.959200e-06,4.116000e-06,4.116000e-06,6.128100e-06,1.200000e+00,1.100000e+00,-2.289383e-10,-2.278525e-10,-2.278525e-10,3.812061e-05,5.197122e-05,1.039424e-10
3.959200e-06,4.116000e-06,4.116000e-06,6.004300e-06,1.200000e+00,1.100000e+00,-2.287679e-10,-2.274464e-10,-2.274464e-10,3.811436e-05,5.189626e-05,1.037925e-10
3.959200e-06,4.116000e-06,4.116000e-06,5.880500e-06,1.200000e+00,1.100000e+00,-2.285632e-10,-2.269369e-10,-2.269369e-10,3.810797e-05,5.183266e-05,1.036653e-10
3.959200e-06,4.116000e-06,4.116000e-06,5.756700e-06,1.200000e+00,1.100000e+00,-2.283503e-10,-2.262739e-10,-2.262739e-10,3.810144e-05,5.178519e-05,1.035704e-10
3.959200e-06,4.116000e-06,4.116000e-06,5.632900e-06,1.200000e+00,1.100000e+00,-2.278964e-10,-2.252799e-10,-2.252799e-10,3.809473e-05,5.176010e-05,1.035202e-10
3.959200e-06,4.116000e-06,4.194400e-06,6.128100e-06,1.200000e+00,1.100000e+00,-2.289339e-10,-2.278734e-10,-2.271129e-10,3.812069e-05,5.199237e-05,1.039847e-10
3.959200e-06,4.116000e-06,4.194400e-06,6.004300e-06,1.200000e+00,1.100000e+00,-2.287869e-10,-2.275020e-10,-2.265605e-10,3.811445e-05,5.192125e-05,1.038425e-10
3.959200e-06,4.116000e-06,4.194400e-06,5.880500e-06,1.200000e+00,1.100000e+00,-2.286749e-10,-2.271203e-10,-2.259082e-10,3.810806e-05,5.186290e-05,1.037258e-10
3.959200e-06,4.116000e-06,4.194400e-06,5.756700e-06,1.200000e+00,1.100000e+00,-2.282855e-10,-2.263136e-10,-2.247718e-10,3.810153e-05,5.182246e-05,1.036449e-10
3.959200e-06,4.116000e-06,4.194400e-06,5.632900e-06,1.200000e+00,1.100000e+00,-2.280266e-10,-2.255455e-10,-2.235366e-10,3.809484e-05,5.180834e-05,1.036167e-10
3.959200e-06,4.116000e-06,4.272800e-06,6.128100e-06,1.200000e+00,1.100000e+00,-2.289517e-10,-2.279196e-10,-2.262214e-10,3.812078e-05,5.201696e-05,1.040339e-10
3.959200e-06,4.116000e-06,4.272800e-06,6.004300e-06,1.200000e+00,1.100000e+00,-2.287934e-10,-2.275516e-10,-2.254226e-10,3.811454e-05,5.195075e-05,1.039015e-10
3.959200e-06,4.116000e-06,4.272800e-06,5.880500e-06,1.200000e+00,1.100000e+00,-2.286765e-10,-2.271765e-10,-2.244413e-10,3.810816e-05,5.189931e-05,1.037986e-10
3.959200e-06,4.116000e-06,4.272800e-06,5.756700e-06,1.200000e+00,1.100000e+00,-2.283725e-10,-2.264846e-10,-2.229948e-10,3.810163e-05,5.186863e-05,1.037373e-10
3.959200e-06,4.116000e-06,4.272800e-06,5.632900e-06,1.200000e+00,1.100000e+00,-2.280997e-10,-2.257514e-10,-2.211295e-10,3.809495e-05,5.186815e-05,1.037363e-10
3.959200e-06,4.194400e-06,3.959200e-06,6.128100e-06,1.200000e+00,1.100000e+00,-2.289510e-10,-2.270550e-10,-2.289510e-10,3.812055e-05,5.195740e-05,1.039148e-10
3.959200e-06,4.194400e-06,3.959200e-06,6.004300e-06,1.200000e+00,1.100000e+00,-2.287579e-10,-2.264163e-10,-2.287579e-10,3.811430e-05,5.188100e-05,1.037620e-10
3.959200e-06,4.194400e-06,3.959200e-06,5.880500e-06,1.200000e+00,1.100000e+00,-2.286780e-10,-2.257472e-10,-2.286780e-10,3.810792e-05,5.181552e-05,1.036310e-10
3.959200e-06,4.194400e-06,3.959200e-06,5.756700e-06,1.200000e+00,1.100000e+00,-2.282077e-10,-2.244478e-10,-2.282077e-10,3.810137e-05,5.176554e-05,1.035311e-10
3.959200e-06,4.194400e-06,3.959200e-06,5.632900e-06,1.200000e+00,1.100000e+00,-2.279135e-10,-2.230590e-10,-2.279135e-10,3.809466e-05,5.173729e-05,1.034746e-10
3.959200e-06,4.194400e-06,4.037600e-06,6.128100e-06,1.200000e+00,1.100000e+00,-2.289310e-10,-2.270713e-10,-2.284551e-10,3.812061e-05,5.197387e-05,1.039477e-10
3.959200e-06,4.194400e-06,4.037600e-06,6.004300e-06,1.200000e+00,1.100000e+00,-2.287730e-10,-2.264906e-10,-2.281971e-10,3.811437e-05,5.189974e-05,1.037995e-10
3.959200e-06,4.194400e-06,4.037600e-06,5.880500e-06,1.200000e+00,1.100000e+00,-2.286925e-10,-2.258438e-10,-2.280105e-10,3.810799e-05,5.183738e-05,1.036748e-10
3.959200e-06,4.194400e-06,4.037600e-06,5.756700e-06,1.200000e+00,1.100000e+00,-2.282498e-10,-2.246000e-10,-2.273805e-10,3.810145e-05,5.179129e-05,1.035826e-10
3.959200e-06,4.194400e-06,4.037600e-06,5.632900e-06,1.200000e+00,1.100000e+00,-2.279679e-10,-2.232862e-10,-2.268706e-10,3.809475e-05,5.176933e-05,1.035387e-10
3.959200e-06,4.194400e-06,4.116000e-06,6.128100e-06,1.200000e+00,1.100000e+00,-2.289339e-10,-2.271129e-10,-2.278734e-10,3.812069e-05,5.199237e-05,1.039847e-10
3.959200e-06,4.194400e-06,4.116000e-06,6.004300e-06,1.200000e+00,1.100000e+00,-2.287869e-10,-2.265605e-10,-2.275020e-10,3.811445e-05,5.192125e-05,1.038425e-10
3.959200e-06,4.194400e-06,4.116000e-06,5.880500e-06,1.200000e+00,1.100000e+00,-2.286749e-10,-2.259082e-10,-2.271203e-10,3.810806e-05,5.186290e-05,1.037258e-10
3.959200e-06,4.194400e-06,4.116000e-06,5.756700e-06,1.200000e+00,1.100000e+00,-2.282855e-10,-2.247718e-10,-2.263136e-10,3.810153e-05,5.182246e-05,1.036449e-10
3.959200e-06,4.194400e-06,4.116000e-06,5.632900e-06,1.200000e+00,1.100000e+00,-2.280266e-10,-2.235366e-10,-2.255455e-10,3.809484e-05,5.180834e-05,1.036167e-10
3.959200e-06,4.194400e-06,4.194400e-06,6.128100e-06,1.200000e+00,1.100000e+00,-2.289261e-10,-2.271517e-10,-2.271517e-10,3.812077e-05,5.201362e-05,1.040272e-10
3.959200e-06,4.194400e-06,4.194400e-06,6.004300e-06,1.200000e+00,1.100000e+00,-2.287885e-10,-2.266272e-10,-2.266272e-10,3.811453e-05,5.194626e-05,1.038925e-10
3.959200e-06,4.194400e-06,4.194400e-06,5.880500e-06,1.200000e+00,1.100000e+00,-2.286908e-10,-2.260127e-10,-2.260127e-10,3.810815e-05,5.189319e-05,1.037864e-10
3.959200e-06,4.194400e-06,4.194400e-06,5.756700e-06,1.200000e+00,1.100000e+00,-2.283306e-10,-2.249498e-10,-2.249498e-10,3.810162e-05,5.186015e-05,1.037203e-10
3.959200e-06,4.194400e-06,4.194400e-06,5.632900e-06,1.200000e+00,1.100000e+00,-2.280588e-10,-2.237770e-10,-2.237770e-10,3.809493e-05,5.185654e-05,1.037131e-10
3.959200e-06,4.194400e-06,4.272800e-06,6.128100e-06,1.200000e+00,1.100000e+00,-2.289544e-10,-2.272181e-10,-2.262835e-10,3.812086e-05,5.203822e-05,1.040764e-10
3.959200e-06,4.194400e-06,4.272800e-06,6.004300e-06,1.200000e+00,1.100000e+00,-2.287857e-10,-2.266902e-10,-2.255087e-10,3.811463e-05,5.197577e-05,1.039515e-10
3.959200e-06,4.194400e-06,4.272800e-06,5.880500e-06,1.200000e+00,1.100000e+00,-2.286256e-10,-2.260621e-10,-2.245538e-10,3.810825e-05,5.192958e-05,1.038592e-10
3.959200e-06,4.194400e-06,4.272800e-06,5.756700e-06,1.200000e+00,1.100000e+00,-2.284122e-10,-2.251857e-10,-2.232439e-10,3.810172e-05,5.190634e-05,1.038127e-10
3.959200e-06,4.194400e-06,4.272800e-06,5.632900e-06,1.200000e+00,1.100000e+00,-2.281280e-10,-2.240741e-10,-2.214739e-10,3.809504e-05,5.191635e-05,1.038327e-10
3.959200e-06,4.272800e-06,3.959200e-06,6.128100e-06,1.200000e+00,1.100000e+00,-2.289333e-10,-2.260869e-10,-2.289333e-10,3.812064e-05,5.198198e-05,1.039640e-10
3.959200e-06,4.272800e-06,3.959200e-06,6.004300e-06,1.200000e+00,1.100000e+00,-2.287709e-10,-2.252339e-10,-2.287709e-10,3.811440e-05,5.191052e-05,1.038210e-10
3.959200e-06,4.272800e-06,3.959200e-06,5.880500e-06,1.200000e+00,1.100000e+00,-2.285870e-10,-2.241033e-10,-2.285870e-10,3.810802e-05,5.185189e-05,1.037038e-10
3.959200e-06,4.272800e-06,3.959200e-06,5.756700e-06,1.200000e+00,1.100000e+00,-2.283301e-10,-2.225715e-10,-2.283301e-10,3.810148e-05,5.181136e-05,1.036227e-10
3.959200e-06,4.272800e-06,3.959200e-06,5.632900e-06,1.200000e+00,1.100000e+00,-2.280408e-10,-2.205202e-10,-2.280408e-10,3.809479e-05,5.179709e-05,1.035942e-10
3.959200e-06,4.272800e-06,4.037600e-06,6.128100e-06,1.200000e+00,1.100000e+00,-2.289559e-10,-2.261568e-10,-2.284882e-10,3.812071e-05,5.199836e-05,1.039967e-10
3.959200e-06,4.272800e-06,4.037600e-06,6.004300e-06,1.200000e+00,1.100000e+00,-2.287897e-10,-2.253341e-10,-2.282312e-10,3.811447e-05,5.192923e-05,1.038585e-10
3.959200e-06,4.272800e-06,4.037600e-06,5.880500e-06,1.200000e+00,1.100000e+00,-2.286672e-10,-2.243083e-10,-2.280116e-10,3.810809e-05,5.187374e-05,1.037475e-10
3.959200e-06,4.272800e-06,4.037600e-06,5.756700e-06,1.200000e+00,1.100000e+00,-2.283519e-10,-2.227773e-10,-2.275268e-10,3.810155e-05,5.183749e-05,1.036750e-10
3.959200e-06,4.272800e-06,4.037600e-06,5.632900e-06,1.200000e+00,1.100000e+00,-2.280879e-10,-2.208296e-10,-2.270490e-10,3.809486e-05,5.182912e-05,1.036582e-10
3.959200e-06,4.272800e-06,4.116000e-06,6.128100e-06,1.200000e+00,1.100000e+00,-2.289517e-10,-2.262214e-10,-2.279196e-10,3.812078e-05,5.201696e-05,1.040339e-10
3.959200e-06,4.272800e-06,4.116000e-06,6.004300e-06,1.200000e+00,1.100000e+00,-2.287934e-10,-2.254226e-10,-2.275516e-10,3.811454e-05,5.195075e-05,1.039015e-10
3.959200e-06,4.272800e-06,4.116000e-06,5.880500e-06,1.200000e+00,1.100000e+00,-2.286765e-10,-2.244413e-10,-2.271765e-10,3.810816e-05,5.189931e-05,1.037986e-10
3.959200e-06,4.272800e-06,4.116000e-06,5.756700e-06,1.200000e+00,1.100000e+00,-2.283725e-10,-2.229948e-10,-2.264846e-10,3.810163e-05,5.186863e-05,1.037373e-10
3.959200e-06,4.272800e-06,4.116000e-06,5.632900e-06,1.200000e+00,1.100000e+00,-2.280997e-10,-2.211295e-10,-2.257514e-10,3.809495e-05,5.186815e-05,1.037363e-10
3.959200e-06,4.272800e-06,4.194400e-06,6.128100e-06,1.200000e+00,1.100000e+00,-2.289544e-10,-2.262835e-10,-2.272181e-10,3.812086e-05,5.203822e-05,1.040764e-10
3.959200e-06,4.272800e-06,4.194400e-06,6.004300e-06,1.200000e+00,1.100000e+00,-2.287857e-10,-2.255087e-10,-2.266902e-10,3.811463e-05,5.197577e-05,1.039515e-10
3.959200e-06,4.272800e-06,4.194400e-06,5.880500e-06,1.200000e+00,1.100000e+00,-2.286256e-10,-2.245538e-10,-2.260621e-10,3.810825e-05,5.192958e-05,1.038592e-10
3.959200e-06,4.272800e-06,4.194400e-06,5.756700e-06,1.200000e+00,1.100000e+00,-2.284122e-10,-2.232439e-10,-2.251857e-10,3.810172e-05,5.190634e-05,1.038127e-10
3.959200e-06,4.272800e-06,4.194400e-06,5.632900e-06,1.200000e+00,1.100000e+00,-2.281280e-10,-2.214739e-10,-2.240741e-10,3.809504e-05,5.191635e-05,1.038327e-10
3.959200e-06,4.272800e-06,4.272800e-06,6.128100e-06,1.200000e+00,1.100000e+00,-2.289227e-10,-2.263325e-10,-2.263325e-10,3.812094e-05,5.206266e-05,1.041253e-10
3.959200e-06,4.272800e-06,4.272800e-06,6.004300e-06,1.200000e+00,1.100000e+00,-2.287852e-10,-2.256175e-10,-2.256175e-10,3.811471e-05,5.200524e-05,1.040105e-10
3.959200e-06,4.272800e-06,4.272800e-06,5.880500e-06,1.200000e+00,1.100000e+00,-2.286437e-10,-2.247239e-10,-2.247239e-10,3.810835e-05,5.196598e-05,1.039320e-10
3.959200e-06,4.272800e-06,4.272800e-06,5.756700e-06,1.200000e+00,1.100000e+00,-2.284623e-10,-2.235130e-10,-2.235130e-10,3.810182e-05,5.195253e-05,1.039051e-10
3.959200e-06,4.272800e-06,4.272800e-06,5.632900e-06,1.200000e+00,1.100000e+00,-2.282376e-10,-2.219322e-10,-2.219322e-10,3.809513e-05,5.197594e-05,1.039519e-10
4.037600e-06,3.959200e-06,3.959200e-06,6.128100e-06,1.200000e+00,1.100000e+00,-2.284239e-10,-2.289270e-10,-2.289270e-10,3.812038e-05,5.191759e-05,1.038352e-10
4.037600e-06,3.959200e-06,3.959200e-06,6.004300e-06,1.200000e+00,1.100000e+00,-2.281353e-10,-2.287543e-10,-2.287543e-10,3.811412e-05,5.183436e-05,1.036687e-10
4.037600e-06,3.959200e-06,3.959200e-06,5.880500e-06,1.200000e+00,1.100000e+00,-2.277632e-10,-2.285231e-10,-2.285231e-10,3.810772e-05,5.175968e-05,1.035194e-10
4.037600e-06,3.959200e-06,3.959200e-06,5.756700e-06,1.200000e+00,1.100000e+00,-2.271644e-10,-2.281344e-10,-2.281344e-10,3.810117e-05,5.169738e-05,1.033948e-10
4.037600e-06,3.959200e-06,3.959200e-06,5.632900e-06,1.200000e+00,1.100000e+00,-2.264017e-10,-2.276784e-10,-2.276784e-10,3.809444e-05,5.165009e-05,1.033002e-10
4.037600e-06,3.959200e-06,4.037600e-06,6.128100e-06,1.200000e+00,1.100000e+00,-2.284298e-10,-2.289282e-10,-2.284298e-10,3.812046e-05,5.193402e-05,1.038680e-10
4.037600e-06,3.959200e-06,4.037600e-06,6.004300e-06,1.200000e+00,1.100000e+00,-2.282346e-10,-2.288376e-10,-2.282346e-10,3.811419e-05,5.185324e-05,1.037065e-10
4.037600e-06,3.959200e-06,4.037600e-06,5.880500e-06,1.200000e+00,1.100000e+00,-2.278046e-10,-2.285429e-10,-2.278046e-10,3.810781e-05,5.178158e-05,1.035632e-10
4.037600e-06,3.959200e-06,4.037600e-06,5.756700e-06,1.200000e+00,1.100000e+00,-2.272282e-10,-2.281704e-10,-2.272282e-10,3.810125e-05,5.172336e-05,1.034467e-10
4.037600e-06,3.959200e-06,4.037600e-06,5.632900e-06,1.200000e+00,1.100000e+00,-2.265291e-10,-2.277607e-10,-2.265291e-10,3.809454e-05,5.168213e-05,1.033643e-10
4.037600e-06,3.959200e-06,4.116000e-06,6.128100e-06,1.200000e+00,1.100000e+00,-2.284530e-10,-2.289378e-10,-2.278291e-10,3.812053e-05,5.195261e-05,1.039052e-10
4.037600e-06,3.959200e-06,4.116000e-06,6.004300e-06,1.200000e+00,1.100000e+00,-2.281776e-10,-2.287730e-10,-2.274158e-10,3.811428e-05,5.187474e-05,1.037495e-10
4.037600e-06,3.959200e-06,4.116000e-06,5.880500e-06,1.200000e+00,1.100000e+00,-2.278424e-10,-2.285525e-10,-2.268851e-10,3.810789e-05,5.180712e-05,1.036142e-10
4.037600e-06,3.959200e-06,4.116000e-06,5.756700e-06,1.200000e+00,1.100000e+00,-2.273979e-10,-2.283057e-10,-2.261555e-10,3.810135e-05,5.175405e-05,1.035081e-10
4.037600e-06,3.959200e-06,4.116000e-06,5.632900e-06,1.200000e+00,1.100000e+00,-2.266758e-10,-2.278310e-10,-2.251054e-10,3.809464e-05,5.172107e-05,1.034421e-10
4.037600e-06,3.959200e-06,4.194400e-06,6.128100e-06,1.200000e+00,1.100000e+00,-2.284551e-10,-2.289310e-10,-2.270713e-10,3.812061e-05,5.197387e-05,1.039477e-10
4.037600e-06,3.959200e-06,4.194400e-06,6.004300e-06,1.200000e+00,1.100000e+00,-2.281971e-10,-2.287730e-10,-2.264906e-10,3.811437e-05,5.189974e-05,1.037995e-10
4.037600e-06,3.959200e-06,4.194400e-06,5.880500e-06,1.200000e+00,1.100000e+00,-2.280105e-10,-2.286925e-10,-2.258438e-10,3.810799e-05,5.183738e-05,1.036748e-10
4.037600e-06,3.959200e-06,4.194400e-06,5.756700e-06,1.200000e+00,1.100000e+00,-2.273805e-10,-2.282498e-10,-2.246000e-10,3.810145e-05,5.179129e-05,1.035826e-10
4.037600e-06,3.959200e-06,4.194400e-06,5.632900e-06,1.200000e+00,1.100000e+00,-2.268706e-10,-2.279679e-10,-2.232862e-10,3.809475e-05,5.176933e-05,1.035387e-10
4.037600e-06,3.959200e-06,4.272800e-06,6.128100e-06,1.200000e+00,1.100000e+00,-2.284882e-10,-2.289559e-10,-2.261568e-10,3.812071e-05,5.199836e-05,1.039967e-10
4.037600e-06,3.959200e-06,4.272800e-06,6.004300e-06,1.200000e+00,1.100000e+00,-2.282312e-10,-2.287897e-10,-2.253341e-10,3.811447e-05,5.192923e-05,1.038585e-10
4.037600e-06,3.959200e-06,4.272800e-06,5.880500e-06,1.200000e+00,1.100000e+00,-2.280116e-10,-2.286672e-10,-2.243083e-10,3.810809e-05,5.187374e-05,1.037475e-10
4.037600e-06,3.959200e-06,4.272800e-06,5.756700e-06,1.200000e+00,1.100000e+00,-2.275268e-10,-2.283519e-10,-2.227773e-10,3.810155e-05,5.183749e-05,1.036750e-10
4.037600e-06,3.959200e-06,4.272800e-06,5.632900e-06,1.200000e+00,1.100000e+00,-2.270490e-10,-2.280879e-10,-2.208296e-10,3.809486e-05,5.182912e-05,1.036582e-10
4.037600e-06,4.037600e-06,3.959200e-06,6.128100e-06,1.200000e+00,1.100000e+00,-2.284298e-10,-2.284298e-10,-2.289282e-10,3.812046e-05,5.193402e-05,1.038680e-10
4.037600e-06,4.037600e-06,3.959200e-06,6.004300e-06,1.200000e+00,1.100000e+00,-2.282346e-10,-2.282346e-10,-2.288376e-10,3.811419e-05,5.185324e-05,1.037065e-10
4.037600e-06,4.037600e-06,3.959200e-06,5.880500e-06,1.200000e+00,1.100000e+00,-2.278046e-10,-2.278046e-10,-2.285429e-10,3.810781e-05,5.178158e-05,1.035632e-10
4.037600e-06,4.037600e-06,3.959200e-06,5.756700e-06,1.200000e+00,1.100000e+00,-2.272282e-10,-2.272282e-10,-2.281704e-10,3.810125e-05,5.172336e-05,1.034467e-10
4.037600e-06,4.037600e-06,3.959200e-06,5.632900e-06,1.200000e+00,1.100000e+00,-2.265291e-10,-2.265291e-10,-2.277607e-10,3.809454e-05,5.168213e-05,1.033643e-10
4.037600e-06,4.037600e-06,4.037600e-06,6.128100e-06,1.200000e+00,1.100000e+00,-2.284515e-10,-2.284515e-10,-2.284515e-10,3.812053e-05,5.195071e-05,1.039014e-10
4.037600e-06,4.037600e-06,4.037600e-06,6.004300e-06,1.200000e+00,1.100000e+00,-2.281951e-10,-2.281951e-10,-2.281951e-10,3.811428e-05,5.187280e-05,1.037456e-10
4.037600e-06,4.037600e-06,4.037600e-06,5.880500e-06,1.200000e+00,1.100000e+00,-2.279267e-10,-2.279267e-10,-2.279267e-10,3.810789e-05,5.180332e-05,1.036066e-10
4.037600e-06,4.037600e-06,4.037600e-06,5.756700e-06,1.200000e+00,1.100000e+00,-2.272622e-10,-2.272622e-10,-2.272622e-10,3.810133e-05,5.174925e-05,1.034985e-10
4.037600e-06,4.037600e-06,4.037600e-06,5.632900e-06,1.200000e+00,1.100000e+00,-2.265904e-10,-2.265904e-10,-2.265904e-10,3.809462e-05,5.171435e-05,1.034287e-10
4.037600e-06,4.037600e-06,4.116000e-06,6.128100e-06,1.200000e+00,1.100000e+00,-2.284804e-10,-2.284804e-10,-2.278811e-10,3.812060e-05,5.196935e-05,1.039387e-10
4.037600e-06,4.037600e-06,4.116000e-06,6.004300e-06,1.200000e+00,1.100000e+00,-2.282143e-10,-2.282143e-10,-2.274704e-10,3.811436e-05,5.189418e-05,1.037884e-10
4.037600e-06,4.037600e-06,4.116000e-06,5.880500e-06,1.200000e+00,1.100000e+00,-2.278613e-10,-2.278613e-10,-2.269247e-10,3.810797e-05,5.182901e-05,1.036580e-10
4.037600e-06,4.037600e-06,4.116000e-06,5.756700e-06,1.200000e+00,1.100000e+00,-2.273652e-10,-2.273652e-10,-2.261670e-10,3.810142e-05,5.178019e-05,1.035604e-10
4.037600e-06,4.037600e-06,4.116000e-06,5.632900e-06,1.200000e+00,1.100000e+00,-2.267215e-10,-2.267215e-10,-2.252113e-10,3.809472e-05,5.175321e-05,1.035064e-10
4.037600e-06,4.037600e-06,4.194400e-06,6.128100e-06,1.200000e+00,1.100000e+00,-2.284947e-10,-2.284947e-10,-2.271401e-10,3.812069e-05,5.199045e-05,1.039809e-10
